1.98	0.13936856433906084
1.981	0.1389897861062449
1.982	0.13861209107764655
1.983	0.1382354760683015
1.984	0.13785993790249212
1.985	0.13748547341373257
1.986	0.1371120794447555
1.987	0.13673975284749715
1.988	0.13636849048308394
1.989	0.13599828922181786
1.99	0.1356291459431628
1.991	0.13526105753573003
1.992	0.13489402089726463
1.993	0.1345280329346307
1.994	0.13416309056379808
1.995	0.13379919070982743
1.996	0.13343633030685695
1.997	0.13307450629808745
1.998	0.1327137156357691
1.999	0.1323539552811865
2.	0.13199522220464546
