0.97	1.783326426798188
0.971	1.7937916274484578
0.972	1.8043039793887254
0.973	1.8148636295183636
0.974	1.8254707249855704
0.975	1.8361254131844587
0.976	1.8468278417549835
0.977	1.8575781585838407
0.978	1.86837651180537
0.979	1.8792230498024587
0.98	1.8901179212074461
0.981	1.9010612749024987
0.982	1.9120532600171773
0.983	1.923094025927211
0.984	1.9341837222551876
0.985	1.9453224988713245
0.986	1.956510505894236
0.987	1.9677478936917032
0.988	1.979034812881281
0.989	1.9903714143285003
0.99	2.001757849146245
0.991	2.013194268695804
0.992	2.024680824586911
0.993	2.0362176686777436
0.994	2.047804953074938
0.995	2.059442830133589
0.996	2.0711314524573097
0.997	2.0828709728984265
0.998	2.0946615445597083
0.999	2.106503320807629
1.	2.1183400357673827
1.0010000000000001	2.110333724440209
1.002	2.1023076798121485
1.0030000000000001	2.0943181257685
1.004	2.0863648697584334
1.0050000000000001	2.0784477203845038
1.006	2.070566487395978
1.0070000000000001	2.062720981680386
1.008	2.0549110152550965
1.0090000000000001	2.047136401219424
1.01	2.0393969537430143
1.0110000000000001	2.031692488158186
1.012	2.024022820948493
1.0130000000000001	2.016387769726256
1.014	2.008787153210117
1.0150000000000001	2.0012207912025732
1.016	1.9936885045675325
1.0170000000000001	1.9861901152078438
1.018	1.9787254460428552
1.0190000000000001	1.9712943209860128
1.02	1.9638965650017588
1.0210000000000001	1.9565320042366572
1.022	1.9492004658250448
1.0230000000000001	1.9419017778580745
1.024	1.9346357693962566
1.025	1.9274022704819793
1.026	1.9202011121520421
1.027	1.913032126450192
1.028	1.9058951464396412
1.029	1.8987900062156118
1.03	1.891716540917851
1.031	1.8846745867245804
1.032	1.8776639807442297
1.033	1.870684560984873
1.034	1.8637361663679843
1.035	1.8568186367328305
1.036	1.8499318128408349
1.037	1.843075536379968
1.038	1.8362496499691134
1.039	1.8294539971624557
1.04	1.8226884224538478
1.041	1.8159527712811983
1.042	1.8092468900259553
1.043	1.8025706259618859
1.044	1.7959238272184523
1.045	1.7893063427850124
1.046	1.782718022511884
1.047	1.7761587171113822
1.048	1.769628278158831
1.049	1.7631265580936006
1.05	1.7566534102201188
1.051	1.7502086887089068
1.052	1.743792248597593
1.053	1.7374039457912565
1.054	1.7310436370420197
1.055	1.7247111799087371
1.056	1.7184064327497495
1.057	1.7121292547238867
1.058	1.7058795057914617
1.059	1.699657046715287
1.06	1.693461739061666
1.061	1.687293445201412
1.062	1.6811520283108392
1.063	1.67503735237278
1.064	1.6689492821773229
1.065	1.6628876833076554
1.066	1.6568524221013243
1.067	1.6508433656402803
1.068	1.6448603817516276
1.069	1.6389033390084484
1.07	1.6329721067306062
1.071	1.6270665549855707
1.072	1.6211865545892215
1.073	1.6153319771066719
1.074	1.609502694853074
1.075	1.6036985808945612
1.076	1.597919509050814
1.077	1.5921653538644414
1.078	1.586435990567881
1.079	1.5807312950811034
1.08	1.5750511440113084
1.081	1.5693954146526468
1.082	1.5637639849859184
1.083	1.5581567336782916
1.084	1.5525735400830027
1.085	1.5470142842390748
1.086	1.5414788468710179
1.087	1.5359671093885463
1.088	1.5304789538862804
1.089	1.525014263143464
1.09	1.519572920623664
1.091	1.5141548104720322
1.092	1.5087598174348438
1.093	1.5033878268422785
1.094	1.4980387246980644
1.095	1.4927123976765602
1.096	1.4874087331135675
1.097	1.482127618997163
1.098	1.476868943958512
1.099	1.471632597262701
1.1	1.466418468799549
1.101	1.4612264490744424
1.102	1.4560564291991465
1.103	1.4509083008826376
1.104	1.4457819564219172
1.105	1.4406772886928432
1.106	1.435594191140944
1.107	1.430532557774199
1.108	1.4254922832000927
1.109	1.42047326265071
1.11	1.4154753919561922
1.111	1.4104985675380661
1.112	1.4055426864036704
1.113	1.4006076461406032
1.114	1.3956933449111513
1.115	1.3907996814467354
1.116	1.3859265550423405
1.117	1.3810738655509611
1.118	1.3762415133780306
1.119	1.371429399475868
1.12	1.366637425338106
1.121	1.3618654929941383
1.122	1.357113505003548
1.123	1.3523813644521239
1.124	1.3476689749692814
1.125	1.3429762407304549
1.1260000000000001	1.3383030664434181
1.127	1.3336493573443167
1.1280000000000001	1.3290150191939407
1.129	1.3243999582740145
1.1300000000000001	1.3198040813834688
1.131	1.3152272958347309
1.1320000000000001	1.3106695094499963
1.133	1.3061306305575202
1.1340000000000001	1.3016105679878878
1.135	1.2971092310703058
1.1360000000000001	1.292626529628874
1.137	1.288162373978875
1.1380000000000001	1.2837166749230475
1.139	1.279289343748262
1.1400000000000001	1.2748802922267695
1.141	1.2704894326162706
1.1420000000000001	1.2661166776561503
1.143	1.2617619405641962
1.1440000000000001	1.2574251350333148
1.145	1.2531061752282615
1.1460000000000001	1.2488049757823556
1.147	1.2445214517942111
1.1480000000000001	1.2402555188244513
1.149	1.2360070928924398
1.1500000000000001	1.2317760904729953
1.151	1.2275624284931217
1.1520000000000001	1.2233660243287239
1.153	1.2191867958013376
1.154	1.2150246611748463
1.155	1.2108795391527292
1.156	1.2067513488793669
1.157	1.20264000993895
1.158	1.1985454423521074
1.159	1.1944675665730164
1.16	1.1904063034865338
1.161	1.186361574405309
1.162	1.1823333010669144
1.163	1.1783214056309583
1.164	1.174325810676215
1.165	1.1703464391977396
1.166	1.1663832146039963
1.167	1.162436060713973
1.168	1.1585049017543105
1.169	1.1545896623564178
1.17	1.1506902675535997
1.171	1.1468066427785264
1.172	1.142938713863426
1.173	1.1390864070395434
1.174	1.1352496489345794
1.175	1.1314283665700504
1.176	1.1276224873586684
1.177	1.1238319391017018
1.178	1.1200566499863527
1.179	1.1162965485831207
1.18	1.1125515638431782
1.181	1.1088216250957346
1.182	1.1051066620454115
1.183	1.1014066047696078
1.184	1.0977213837158748
1.185	1.0940509296992793
1.186	1.0903951738997808
1.187	1.0867540478581497
1.188	1.0831274834728974
1.189	1.0795154130062445
1.19	1.0759177690831516
1.191	1.0723344846887133
1.192	1.0687654931655666
1.193	1.0652107282112853
1.194	1.0616701238757889
1.195	1.0581436145587362
1.196	1.0546311350069342
1.197	1.0511326203117324
1.198	1.0476480059064304
1.199	1.0441772275636738
1.2	1.040720221392861
1.201	1.037276923837539
1.202	1.0338472716728104
1.203	1.0304312020027286
1.204	1.0270286522577063
1.205	1.023639560191909
1.206	1.0202638638806862
1.207	1.0169015017215783
1.208	1.0135524124398083
1.209	1.0102165350844232
1.21	1.0068938090256407
1.211	1.0035841739526923
1.212	1.0002875698716793
1.213	0.9970039371034158
1.214	0.993733216281284
1.215	0.9904753483490779
1.216	0.9872302745588588
1.217	0.9839979364687985
1.218	0.9807782759410348
1.219	0.9775712351395149
1.22	0.9743767565278506
1.221	0.9711947828671622
1.222	0.9680252572139335
1.223	0.9648681229178555
1.224	0.9617233236196814
1.225	0.9585908032490706
1.226	0.9554705060224788
1.227	0.9523623764430368
1.228	0.9492663593030456
1.229	0.9461823996827753
1.23	0.9431104429485089
1.231	0.940050434750604
1.232	0.9370023210215652
1.233	0.9339660479741057
1.234	0.9309415620992193
1.235	0.927928810164243
1.236	0.9249277392109277
1.237	0.9219382965535016
1.238	0.9189604297767409
1.239	0.9159940867340326
1.24	0.9130392155454461
1.241	0.9100957645957953
1.242	0.9071636825327105
1.243	0.9042429182647003
1.244	0.9013334209592235
1.245	0.8984351400407515
1.246	0.8955480251890207
1.247	0.8926720263406694
1.248	0.8898070936908541
1.249	0.8869531776910692
1.25	0.8841102290474405
1.2510000000000001	0.8812781987190387
1.252	0.8784570379162023
1.2530000000000001	0.8756466980988511
1.254	0.872847130974809
1.2550000000000001	0.8700582884981181
1.256	0.8672801228673608
1.2570000000000001	0.864512586523974
1.258	0.861755632150572
1.2590000000000001	0.8590092126692597
1.26	0.8562732812399557
1.2610000000000001	0.853547791258706
1.262	0.8508326963560067
1.2630000000000001	0.8481279503951177
1.264	0.8454335074703856
1.2650000000000001	0.8427493219055573
1.266	0.8400753482524269
1.2670000000000001	0.8374115412926084
1.268	0.8347578560380821
1.2690000000000001	0.8321142477294184
1.27	0.8294806718343019
1.2710000000000001	0.8268570840460474
1.272	0.8242434402821278
1.2730000000000001	0.8216396966826904
1.274	0.8190458096090835
1.2750000000000001	0.8164617356423741
1.276	0.8138874315818743
1.2770000000000001	0.8113228544436579
1.278	0.8087679614590882
1.2790000000000001	0.8062227100733341
1.28	0.803687057943897
1.281	0.801160962939129
1.282	0.7986443831367559
1.283	0.7961372768224012
1.284	0.793639602488104
1.285	0.7911513188308453
1.286	0.7886723847516096
1.287	0.7862027593572493
1.288	0.783742401960273
1.289	0.7812912720773647
1.29	0.7788493294280747
1.291	0.776416533933521
1.292	0.7739928457150793
1.293	0.7715782250930852
1.294	0.7691726325855244
1.295	0.7667760289067337
1.296	0.7643883749660925
1.297	0.7620096318667229
1.298	0.7596397609041818
1.299	0.7572787235651609
1.3	0.7549264815261781
1.301	0.7525829966522783
1.302	0.750248230995725
1.303	0.7479221467947001
1.304	0.7456047064719961
1.305	0.7432958726337179
1.306	0.7409956080688397
1.307	0.738703875750948
1.308	0.7364206388374754
1.309	0.7341458606684406
1.31	0.7318795047652958
1.311	0.7296215348297821
1.312	0.7273719147427767
1.313	0.7251306085631484
1.314	0.7228975805266048
1.315	0.7206727950445475
1.316	0.7184562167029199
1.317	0.7162478102610619
1.318	0.7140475406505575
1.319	0.7118553729740906
1.32	0.7096712725042915
1.321	0.7074952046825925
1.322	0.7053271351180759
1.323	0.7031670295863282
1.324	0.7010148540282881
1.325	0.6988705745491193
1.326	0.6967341574182686
1.327	0.6946055690706667
1.328	0.6924847761055758
1.329	0.6903717452855663
1.33	0.688266443535553
1.331	0.6861688379418378
1.332	0.6840788957511462
1.333	0.6819965843696701
1.334	0.679921871362104
1.335	0.6778547244506881
1.336	0.675795111514244
1.337	0.6737430005872189
1.338	0.6716983598587203
1.339	0.66966115767156
1.34	0.66763136252129
1.341	0.6656089430552453
1.342	0.6635938680715806
1.343	0.6615861065183126
1.344	0.6595856274923567
1.345	0.6575924002385699
1.346	0.655606394148787
1.347	0.6536275787608633
1.348	0.6516559237577456
1.349	0.649691398970907
1.35	0.647733974383539
1.351	0.6457836201219088
1.352	0.6438403064537557
1.353	0.6419040037877451
1.354	0.6399746826729169
1.355	0.6380523137981394
1.356	0.6361368679915576
1.357	0.6342283162200473
1.358	0.6323266295886635
1.359	0.6304317793400941
1.36	0.6285437368541084
1.361	0.6266624736470113
1.362	0.6247879613710913
1.363	0.6229201718140747
1.364	0.6210590768985736
1.365	0.6192046486815408
1.366	0.6173568593537166
1.367	0.6155156812390844
1.368	0.613681086794318
1.369	0.6118530486082359
1.37	0.6100315394012495
1.371	0.6082165320248167
1.372	0.6064079994600946
1.373	0.6046059148146624
1.374	0.6028102513219203
1.375	0.6010209823407443
1.3760000000000001	0.5992380813549614
1.377	0.597461521972831
1.3780000000000001	0.5956912779265207
1.379	0.5939273230715874
1.3800000000000001	0.5921696313864528
1.381	0.5904181769718853
1.3820000000000001	0.5886729340504744
1.383	0.5869338769661135
1.3840000000000001	0.5852009801834746
1.385	0.5834742182874894
1.3860000000000001	0.5817535659828257
1.387	0.580038998093368
1.3880000000000001	0.5783304895616935
1.389	0.5766280154485535
1.3900000000000001	0.5749315509323483
1.391	0.5732410713086092
1.3920000000000001	0.5715565519894743
1.393	0.5698779685031687
1.3940000000000001	0.5682052964934814
1.395	0.5665385117187126
1.3960000000000001	0.5648775900490403
1.397	0.5632225074664587
1.3980000000000001	0.5615732400645883
1.399	0.5599297640481666
1.4000000000000001	0.5582920557325357
1.401	0.5566600915431332
1.4020000000000001	0.5550338480149793
1.403	0.5534133017921683
1.4040000000000001	0.5517984296273549
1.405	0.5501892083812465
1.4060000000000001	0.5485856150220892
1.407	0.5469876266251598
1.408	0.5453952203722525
1.409	0.5438083735511693
1.41	0.5422270635552097
1.411	0.5406512678826579
1.412	0.5390809641362746
1.413	0.5375161300227829
1.414	0.5359567433523607
1.415	0.5344027820381271
1.416	0.5328542240956338
1.417	0.5313110476423522
1.418	0.5297732308970351
1.419	0.5282407521784596
1.42	0.5267135899049855
1.421	0.5251917225942258
1.422	0.5236751288625747
1.423	0.5221637874247327
1.424	0.520657677093234
1.425	0.5191567767779709
1.426	0.5176610654857228
1.427	0.5161705223196793
1.428	0.5146851264789694
1.429	0.513204857258185
1.43	0.5117296940469097
1.431	0.5102596163292427
1.432	0.5087946036833273
1.433	0.5073346357808749
1.434	0.5058796923866934
1.435	0.5044297533582113
1.436	0.5029847986450062
1.437	0.5015448082883287
1.438	0.5001097624206309
1.439	0.4986796412650904
1.44	0.49725442513513907
1.441	0.4958340944340086
1.442	0.494418629654343
1.443	0.4930080113775036
1.444	0.491602220273041
1.445	0.49020123709827396
1.446	0.4888050426978737
1.447	0.4874136180034434
1.448	0.48602694403310237
1.449	0.48464500189106563
1.45	0.48326777276722804
1.451	0.48189523793674394
1.452	0.4805273787596112
1.453	0.4791641766802509
1.454	0.4778056132270913
1.455	0.4764516700121477
1.456	0.4751023287306064
1.457	0.4737575711604042
1.458	0.47241737916181276
1.459	0.471081734677018
1.46	0.4697506197297045
1.461	0.4684240164246346
1.462	0.4671019069472331
1.463	0.4657842735631665
1.464	0.4644710986179568
1.465	0.4631623645368041
1.466	0.4618580538239206
1.467	0.46055814906192594
1.468	0.4592626329114836
1.469	0.4579714881109355
1.47	0.45668469747594176
1.471	0.4554022438991155
1.472	0.45412411034966205
1.473	0.45285027987301424
1.474	0.4515807355904714
1.475	0.45031546069883466
1.476	0.4490544384700461
1.477	0.44779765225082374
1.478	0.446545085462301
1.479	0.44529672159966144
1.48	0.4440525442317785
1.481	0.44281253700085005
1.482	0.44157668362203806
1.483	0.44034496788310334
1.484	0.43911737364404513
1.485	0.4378938848367358
1.486	0.4366744854645605
1.487	0.4354591596020578
1.488	0.43424789139461073
1.489	0.43304066505793193
1.49	0.4318374648776088
1.491	0.4306382752087772
1.492	0.4294430804758017
1.493	0.4282518651719527
1.494	0.42706461385908673
1.495	0.4258813111673233
1.496	0.4247019417947256
1.497	0.42352649050697666
1.498	0.42235494213706076
1.499	0.42118728158493934
1.5	0.42002349381723225
1.5010000000000001	0.4188635638668939
1.502	0.41770747683289416
1.5030000000000001	0.4165552178798951
1.504	0.4154067722379313
1.5050000000000001	0.414262125202087
1.506	0.41312126213217604
1.5070000000000001	0.41198416845241925
1.508	0.41085082965112457
1.5090000000000001	0.409721231280364
1.51	0.4085953589557056
1.5110000000000001	0.4074731983571547
1.512	0.40635473522859594
1.5130000000000001	0.40523995537589685
1.514	0.4041288446665702
1.5150000000000001	0.40302138902951423
1.516	0.40191757445475756
1.5170000000000001	0.40081738699319924
1.518	0.39972081275635307
1.5190000000000001	0.3986278379160883
1.52	0.39753844870437394
1.5210000000000001	0.396452631413019
1.522	0.3953703723934171
1.5230000000000001	0.3942916580562868
1.524	0.393216474871416
1.5250000000000001	0.39214480936740237
1.526	0.3910766481313977
1.5270000000000001	0.39001197780884844
1.528	0.3889507851032399
1.5290000000000001	0.38789305677583685
1.53	0.38683877964542784
1.5310000000000001	0.3857879405880656
1.532	0.38474052653681157
1.5330000000000001	0.383696524481476
1.534	0.3826559214683627
1.5350000000000001	0.3816187046000094
1.536	0.3805848610349318
1.537	0.3795543779873647
1.538	0.37852724272700494
1.539	0.37750344257875446
1.54	0.37648296492246114
1.541	0.37546579719266304
1.542	0.3744519268783291
1.543	0.3734413415226031
1.544	0.37243402872254455
1.545	0.3714299761288726
1.546	0.3704291714457069
1.547	0.3694316024303117
1.548	0.3684372568928326
1.549	0.3674461226953455
1.55	0.3664581877506908
1.551	0.36547344002338955
1.552	0.36449186752958657
1.553	0.3635134583368176
1.554	0.3625382005637732
1.555	0.36156608238006654
1.556	0.36059709200599677
1.557	0.35963121771231676
1.558	0.35866844781999707
1.559	0.357708770699993
1.56	0.35675217477300913
1.561	0.3557986485092659
1.562	0.3548481804282643
1.563	0.3539007590985529
1.564	0.35295637313749173
1.565	0.35201501121101975
1.566	0.35107666203341903
1.567	0.3501413143670816
1.568	0.34920895702227406
1.569	0.34827957885690425
1.57	0.34735316877628586
1.571	0.34642971573290526
1.572	0.3455092087261859
1.573	0.34459163680225535
1.574	0.3436769890537094
1.575	0.3427652546193795
1.576	0.3418564226840965
1.577	0.3409504824784582
1.578	0.34004742327859333
1.579	0.3391472344059287
1.58	0.3382499052269535
1.581	0.3373554251529862
1.582	0.33646378363993906
1.583	0.335574970188085
1.584	0.334688974341822
1.585	0.33380578568943997
1.586	0.33292539386288517
1.587	0.3320477885372473
1.588	0.3311729594298139
1.589	0.33030089630118875
1.59	0.3294315889554791
1.591	0.3285650272400785
1.592	0.32770120104544675
1.593	0.32684010030489236
1.594	0.32598171499435263
1.595	0.3251260351321761
1.596	0.32427305077890267
1.597	0.3234227520370462
1.598	0.32257512905087404
1.599	0.3217301720061904
1.6	0.3208878711301156
1.601	0.32004821669086886
1.602	0.3192111989975485
1.603	0.3183768083999142
1.604	0.3175450352881672
1.605	0.3167158700927327
1.606	0.3158893032840399
1.607	0.3150653253723047
1.608	0.3142439269073094
1.609	0.3134250984781855
1.61	0.3126088307131936
1.611	0.31179511427950596
1.612	0.31098393988298645
1.613	0.3101752982679732
1.614	0.30936918021705845
1.615	0.30856557655087125
1.616	0.3077644781278574
1.617	0.3069658758440619
1.618	0.3061697606329091
1.619	0.3053761234649852
1.62	0.30458495534781815
1.621	0.3037962473256603
1.622	0.3030099904792684
1.623	0.3022261759256861
1.624	0.30144479481802394
1.625	0.3006658383454427
1.6260000000000001	0.29988929773487116
1.627	0.2991151642505396
1.6280000000000001	0.2983434291928938
1.629	0.2975740838984174
1.6300000000000001	0.29680711973946206
1.631	0.2960425281240807
1.6320000000000001	0.295280300495858
1.633	0.29452042833374315
1.6340000000000001	0.2937629031518806
1.635	0.29300771649944285
1.6360000000000001	0.2922548599604612
1.637	0.2915043251536584
1.6380000000000001	0.2907561037322794
1.639	0.2900101873839244
1.6400000000000001	0.28926656783037913
1.641	0.2885252368274479
1.6420000000000001	0.2877861861647841
1.643	0.28704940766572334
1.6440000000000001	0.28631489318711373
1.645	0.285582634619149
1.6460000000000001	0.28485262388519894
1.647	0.2841248529416425
1.6480000000000001	0.2833993137776981
1.649	0.28267599841525676
1.6500000000000001	0.2819548989087125
1.651	0.2812360073447956
1.6520000000000001	0.28051931584240253
1.653	0.27980481655242967
1.6540000000000001	0.27909250165760313
1.655	0.27838236337231226
1.6560000000000001	0.27767439394243987
1.657	0.27696858564519516
1.6580000000000001	0.2762649307889445
1.659	0.2755634217130442
1.6600000000000001	0.27486405078767107
1.661	0.2741668104136553
1.6620000000000001	0.27347169302231134
1.663	0.2727786910753057
1.6640000000000001	0.27208779706544817
1.665	0.271399003516854
1.666	0.2707123029839504
1.667	0.27002768805129773
1.668	0.26934515133345915
1.669	0.2686646854748682
1.67	0.2679862831496992
1.671	0.26730993706173495
1.672	0.266635639944237
1.673	0.26596338455981333
1.674	0.26529316370028844
1.675	0.2646249701865713
1.676	0.26395879686852547
1.677	0.2632946366248368
1.678	0.2626324823628838
1.679	0.26197232701860496
1.68	0.2613141635563695
1.681	0.2606579849688448
1.682	0.2600037842768666
1.683	0.2593515545293069
1.684	0.2587012888029441
1.685	0.25805298020233036
1.686	0.2574066218596627
1.687	0.2567622069346498
1.688	0.2561197286143827
1.689	0.2554791801132026
1.69	0.2548405546725706
1.691	0.25420384556093606
1.692	0.25356904607360625
1.693	0.2529361495326146
1.694	0.25230514928659037
1.695	0.2516760387106268
1.696	0.25104881120615125
1.697	0.2504234602007927
1.698	0.2497999791482522
1.699	0.24917836152817058
1.7	0.24855860084599854
1.701	0.24794069063286667
1.702	0.2473246244458098
1.703	0.24671039586808166
1.704	0.24609799850844685
1.705	0.24548742600098514
1.706	0.24487867200498828
1.707	0.24427173020485476
1.708	0.24366659430998655
1.709	0.24306325805468393
1.71	0.24246171519804205
1.711	0.24186195952384593
1.712	0.24126398484046704
1.713	0.24066778498075822
1.714	0.24007335380195022
1.715	0.2394806851855467
1.716	0.23888977303722073
1.717	0.23830061128670982
1.718	0.23771319388771248
1.719	0.23712751481778302
1.72	0.23654356807822838
1.721	0.23596134769400282
1.722	0.23538084771360462
1.723	0.23480206220897104
1.724	0.23422498527537486
1.725	0.23364961103131923
1.726	0.23307593361843443
1.727	0.23250394720137266
1.728	0.23193364596770472
1.729	0.23136502412781476
1.73	0.2307980759147972
1.731	0.23023279558435128
1.732	0.22966917741467793
1.733	0.2291072157063745
1.734	0.22854690478233153
1.735	0.22798823898762752
1.736	0.22743121268942562
1.737	0.22687582027686848
1.738	0.22632205616097492
1.739	0.2257699147745348
1.74	0.22521939057203783
1.741	0.22467047802969292
1.742	0.22412317164526105
1.743	0.22357746593793168
1.744	0.22303335544823533
1.745	0.22249083473795384
1.746	0.22194989839003307
1.747	0.22141054100849314
1.748	0.22087275721834107
1.749	0.22033654166548108
1.75	0.21980188901662723
1.7510000000000001	0.21926879395921367
1.752	0.2187372512013073
1.7530000000000001	0.21820725547151812
1.754	0.21767880151891172
1.7550000000000001	0.21715188411291975
1.756	0.21662649804325235
1.7570000000000001	0.21610263811980862
1.758	0.21558029917258914
1.7590000000000001	0.21505947605160636
1.76	0.21454016362679706
1.7610000000000001	0.2140223567879329
1.762	0.21350605044453272
1.7630000000000001	0.21299123952577323
1.764	0.2124779189804012
1.7650000000000001	0.21196608377664414
1.766	0.2114557289021227
1.7670000000000001	0.2109468493637611
1.768	0.21043944018769953
1.7690000000000001	0.20993349641920483
1.77	0.20942901312258264
1.7710000000000001	0.2089259853810882
1.772	0.2084244082968385
1.7730000000000001	0.207924276990723
1.774	0.20742558660231583
1.7750000000000001	0.20692833228978655
1.776	0.20643250922981232
1.7770000000000001	0.20593811261748862
1.778	0.20544513766626205
1.7790000000000001	0.20495357960803645
1.78	0.2044634336930624
1.7810000000000001	0.2039746951897696
1.782	0.20348735938469217
1.7830000000000001	0.20300142158239332
1.784	0.20251687710539157
1.7850000000000001	0.20203372129408548
1.786	0.20155194950667987
1.7870000000000001	0.20107155711911057
1.788	0.20059253952497055
1.7890000000000001	0.20011489213543476
1.79	0.19963861037918626
1.7910000000000001	0.19916368970234097
1.792	0.1986901255683739
1.793	0.19821791345804401
1.794	0.19774704886931982
1.795	0.19727752731730536
1.796	0.19680934433416472
1.797	0.19634249546904864
1.798	0.1958769762880188
1.799	0.19541278237397447
1.8	0.19494990932657685
1.801	0.19448835276217558
1.802	0.19402810831373324
1.803	0.1935691716307518
1.804	0.19311153837919706
1.805	0.19265520424142518
1.806	0.19220016491610714
1.807	0.19174641611815513
1.808	0.19129395357864715
1.809	0.19084277304475336
1.81	0.19039287027966068
1.811	0.18994424106249905
1.812	0.18949688118826621
1.813	0.1890507864677539
1.814	0.18860595272747238
1.815	0.18816237580957706
1.816	0.18772005157180227
1.817	0.18727897588763304
1.818	0.1868391446462906
1.819	0.18640055375243875
1.82	0.18596319912610992
1.821	0.185527076702645
1.822	0.18509218243263176
1.823	0.18465851228184474
1.824	0.18422606223118373
1.825	0.18379482827661361
1.826	0.1833648064291028
1.827	0.18293599271456318
1.828	0.18250838317378837
1.829	0.1820819738623939
1.83	0.18165676085075527
1.831	0.18123274022394828
1.832	0.180809908081687
1.833	0.18038826053826404
1.834	0.1799677937224887
1.835	0.17954850377762704
1.836	0.17913038686134025
1.837	0.17871343914562457
1.838	0.17829765681674956
1.839	0.17788303607519823
1.84	0.17746957313560535
1.841	0.1770572642266973
1.842	0.1766461055912305
1.843	0.1762360934859315
1.844	0.17582722418143507
1.845	0.1754194939622244
1.846	0.17501289912656934
1.847	0.17460743598646633
1.848	0.17420310086757695
1.849	0.17379989010916758
1.85	0.173397800064048
1.851	0.1729968270985113
1.852	0.1725969675922722
1.853	0.17219821793840692
1.854	0.17180057454329195
1.855	0.1714040338265714
1.856	0.17100859222114764
1.857	0.17061424617310064
1.858	0.17022099214163033
1.859	0.16982882659900597
1.86	0.169437746030514
1.861	0.16904774693440738
1.862	0.16865882582185346
1.863	0.1682709792168833
1.864	0.16788420365633966
1.865	0.16749849568982608
1.866	0.16711385187965502
1.867	0.16673026880079705
1.868	0.16634774304082878
1.869	0.16596627119988208
1.87	0.1655858498905922
1.871	0.16520647573804678
1.872	0.16482814537973403
1.873	0.16445085546549187
1.874	0.16407460265745583
1.875	0.16369938363000844
1.8760000000000001	0.16332519506972712
1.877	0.1629520336753334
1.8780000000000001	0.1625798961576409
1.879	0.1622087792395046
1.8800000000000001	0.16183867965576884
1.881	0.16146959415321643
1.8820000000000001	0.1611015194905167
1.883	0.16073445243817483
1.8840000000000001	0.16036838977847961
1.885	0.16000332830545286
1.8860000000000001	0.15963926482479732
1.887	0.1592761961538459
1.8880000000000001	0.15891411912150963
1.889	0.15855303056822698
1.8900000000000001	0.1581929273459117
1.891	0.15783380631790217
1.8920000000000001	0.1574756643589093
1.893	0.15711849835496583
1.8940000000000001	0.15676230520337422
1.895	0.15640708181265597
1.8960000000000001	0.15605282510249954
1.897	0.15569953200370956
1.8980000000000001	0.1553471994581549
1.899	0.15499582441871784
1.9000000000000001	0.15464540384924197
1.901	0.15429593472455555
1.9020000000000001	0.15394741403093468
1.903	0.15359983876576438
1.9040000000000001	0.1532532059372257
1.905	0.15290751256425583
1.9060000000000001	0.15256275567650895
1.907	0.152218932314318
1.9080000000000001	0.15187603952865536
1.909	0.15153407438109487
1.9100000000000001	0.1511930339437724
1.911	0.15085291529934777
1.9120000000000001	0.15051371554096554
1.913	0.1501754317722167
1.9140000000000001	0.14983806110709957
1.915	0.14950160066998153
1.9160000000000001	0.14916604759555985
1.917	0.14883139902882347
1.9180000000000001	0.14849765212501373
1.919	0.1481648040495863
1.92	0.14783285197817184
1.921	0.14750179309653771
1.922	0.14717162460054925
1.923	0.14684234369613072
1.924	0.14651394759922712
1.925	0.14618643353576488
1.926	0.14585979874161378
1.927	0.14553404046254764
1.928	0.1452091559542062
1.929	0.14488514248205572
1.93	0.14456199732135114
1.931	0.1442397177570964
1.932	0.1439183010840067
1.933	0.14359774460646885
1.934	0.14327804563850344
1.935	0.14295920150372537
1.936	0.14264120953530585
1.937	0.14232406707593295
1.938	0.14200777147777363
1.939	0.14169232010243435
1.94	0.14137771032092297
1.941	0.14106393951360952
1.942	0.14075100507018795
1.943	0.14043890438963696
1.944	0.14012763488018182
1.945	0.13981719395925504
1.946	0.13950757905345834
1.947	0.13919878759851714
1.948	0.13889081703889958
1.949	0.13858366482768184
1.95	0.1382773284270875
1.951	0.13797180530848926
1.952	0.13766709295235935
1.953	0.1373631888482194
1.954	0.13706009049459122
1.955	0.13675779539894628
1.956	0.1364563010776566
1.957	0.1361556050559444
1.958	0.13585570486783272
1.959	0.1355565980560952
1.96	0.1352582821722069
1.961	0.1349607547762937
1.962	0.13466401343708329
1.963	0.1343680557318547
1.964	0.13407287924638914
1.965	0.1337784815749195
1.966	0.1334848603200813
1.967	0.13319201309286222
1.968	0.1328999375125528
1.969	0.1326086312066963
1.97	0.1323180918110392
1.971	0.13202831696948106
1.972	0.1317393043340251
1.973	0.13145105156472803
1.974	0.131163556329765
1.975	0.13087681630658127
1.976	0.13059082918133863
1.977	0.13030559264804323
1.978	0.13002110440852438
1.979	0.12973736217242657
1.98	0.12945436365720275
1.981	0.12917210658810654
1.982	0.12889058869818526
1.983	0.12860980772827224
1.984	0.12832976142697997
1.985	0.1280504475506922
1.986	0.1277718638635573
1.987	0.12749400813748013
1.988	0.1272168781521156
1.989	0.12694047169486047
1.99	0.12666478656084687
1.991	0.12638982055293416
1.992	0.12611557148170235
1.993	0.12584203716544418
1.994	0.12556921543015825
1.995	0.1252971041095413
1.996	0.12502570104498134
1.997	0.12475500408554976
1.998	0.12448501108799465
1.999	0.12421571991673282
2.	0.12394712844384309
